case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_nb0_rank3205,Automatic,3,ok,202.381,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.243,BalancedZippelSeparated
fire7_nb0_rank3206,Automatic,1,ok,195.571,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.216,BalancedZippelSeparated
fire7_nb0_rank3206,Automatic,2,ok,398.172,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.287,BalancedZippelSeparated
fire7_nb0_rank3206,Automatic,3,ok,192.141,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.212,BalancedZippelSeparated
fire7_nb0_rank3207,Automatic,1,ok,395.062,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.264,BalancedZippelSeparated
fire7_nb0_rank3207,Automatic,2,ok,187.441,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.281,BalancedZippelSeparated
fire7_nb0_rank3207,Automatic,3,ok,435.272,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.288,BalancedZippelSeparated
fire7_nb0_rank3208,Automatic,1,ok,248.891,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.300,BalancedZippelSeparated
fire7_nb0_rank3208,Automatic,2,ok,243.162,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.269,BalancedZippelSeparated
fire7_nb0_rank3208,Automatic,3,ok,225.961,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.271,BalancedZippelSeparated
fire7_nb0_rank3209,Automatic,1,ok,209.901,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.225,BalancedZippelSeparated
fire7_nb0_rank3209,Automatic,2,ok,205.391,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.443,BalancedZippelSeparated
fire7_nb0_rank3209,Automatic,3,ok,184.600,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.199,BalancedZippelSeparated
fire7_nb0_rank3210,Automatic,1,ok,227.311,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.285,BalancedZippelSeparated
fire7_nb0_rank3210,Automatic,2,ok,360.662,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.263,BalancedZippelSeparated
fire7_nb0_rank3210,Automatic,3,ok,452.782,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.307,BalancedZippelSeparated
fire7_nb0_rank3211,Automatic,1,ok,254.411,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.345,BalancedZippelSeparated
fire7_nb0_rank3211,Automatic,2,ok,242.742,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.541,BalancedZippelSeparated
fire7_nb0_rank3211,Automatic,3,ok,210.961,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.293,BalancedZippelSeparated
fire7_nb0_rank3212,Automatic,1,ok,191.651,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.340,BalancedZippelSeparated
fire7_nb0_rank3212,Automatic,2,ok,201.911,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.429,BalancedZippelSeparated
fire7_nb0_rank3212,Automatic,3,ok,390.172,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.241,BalancedZippelSeparated
fire7_nb0_rank3213,Automatic,1,ok,221.741,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.514,BalancedZippelSeparated
fire7_nb0_rank3213,Automatic,2,ok,363.852,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.210,BalancedZippelSeparated
fire7_nb0_rank3213,Automatic,3,ok,205.381,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.277,BalancedZippelSeparated
fire7_nb0_rank3214,Automatic,1,ok,449.802,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.314,BalancedZippelSeparated
fire7_nb0_rank3214,Automatic,2,ok,230.722,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.287,BalancedZippelSeparated
fire7_nb0_rank3214,Automatic,3,ok,209.241,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.446,BalancedZippelSeparated
fire7_nb0_rank3215,Automatic,1,ok,386.012,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.265,BalancedZippelSeparated
fire7_nb0_rank3215,Automatic,2,ok,433.212,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.309,BalancedZippelSeparated
fire7_nb0_rank3215,Automatic,3,ok,214.991,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.398,BalancedZippelSeparated
fire7_nb0_rank3216,Automatic,1,ok,241.861,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.500,BalancedZippelSeparated
fire7_nb0_rank3216,Automatic,2,ok,348.012,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.215,BalancedZippelSeparated
fire7_nb0_rank3216,Automatic,3,ok,218.172,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.254,BalancedZippelSeparated
fire7_nb0_rank3217,Automatic,1,ok,211.231,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.326,BalancedZippelSeparated
fire7_nb0_rank3217,Automatic,2,ok,203.841,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.267,BalancedZippelSeparated
fire7_nb0_rank3217,Automatic,3,ok,453.763,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.316,BalancedZippelSeparated
fire7_nb0_rank3218,Automatic,1,ok,261.072,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.243,BalancedZippelSeparated
fire7_nb0_rank3218,Automatic,2,ok,575.843,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.290,BalancedZippelSeparated
fire7_nb0_rank3218,Automatic,3,ok,250.631,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.218,BalancedZippelSeparated
fire7_nb0_rank3219,Automatic,1,ok,196.011,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.257,BalancedZippelSeparated
fire7_nb0_rank3219,Automatic,2,ok,217.492,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.279,BalancedZippelSeparated
fire7_nb0_rank3219,Automatic,3,ok,420.972,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.180,BalancedZippelSeparated
fire7_nb0_rank3220,Automatic,1,ok,201.611,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.246,BalancedZippelSeparated
fire7_nb0_rank3220,Automatic,2,ok,205.830,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.246,BalancedZippelSeparated
fire7_nb0_rank3220,Automatic,3,ok,275.461,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.462,BalancedZippelSeparated
fire7_nb0_rank3221,Automatic,1,ok,503.272,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.424,BalancedZippelSeparated
fire7_nb0_rank3221,Automatic,2,ok,220.801,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.266,BalancedZippelSeparated
fire7_nb0_rank3221,Automatic,3,ok,451.672,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.310,BalancedZippelSeparated
fire7_nb0_rank3222,Automatic,1,ok,446.352,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.272,BalancedZippelSeparated
fire7_nb0_rank3222,Automatic,2,ok,461.382,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.274,BalancedZippelSeparated
fire7_nb0_rank3222,Automatic,3,ok,211.881,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.240,BalancedZippelSeparated
fire7_nb0_rank3223,Automatic,1,ok,196.781,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.253,BalancedZippelSeparated
fire7_nb0_rank3223,Automatic,2,ok,205.061,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.413,BalancedZippelSeparated
fire7_nb0_rank3223,Automatic,3,ok,218.422,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.235,BalancedZippelSeparated
fire7_nb0_rank3224,Automatic,1,ok,254.411,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.297,BalancedZippelSeparated
fire7_nb0_rank3224,Automatic,2,ok,231.371,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.301,BalancedZippelSeparated
fire7_nb0_rank3224,Automatic,3,ok,272.032,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.299,BalancedZippelSeparated
fire7_nb0_rank3225,Automatic,1,ok,558.263,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.286,BalancedZippelSeparated
fire7_nb0_rank3225,Automatic,2,ok,538.183,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.257,BalancedZippelSeparated
fire7_nb0_rank3225,Automatic,3,ok,481.503,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.245,BalancedZippelSeparated
fire7_nb0_rank3226,Automatic,1,ok,171.571,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.380,BalancedZippelSeparated
fire7_nb0_rank3226,Automatic,2,ok,181.821,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.415,BalancedZippelSeparated
fire7_nb0_rank3226,Automatic,3,ok,167.201,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.204,BalancedZippelSeparated
fire7_nb0_rank3227,Automatic,1,ok,217.151,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.485,BalancedZippelSeparated
fire7_nb0_rank3227,Automatic,2,ok,220.441,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.238,BalancedZippelSeparated
fire7_nb0_rank3227,Automatic,3,ok,249.381,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.286,BalancedZippelSeparated
fire7_nb0_rank3228,Automatic,1,ok,233.681,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.292,BalancedZippelSeparated
fire7_nb0_rank3228,Automatic,2,ok,218.611,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.419,BalancedZippelSeparated
fire7_nb0_rank3228,Automatic,3,ok,190.531,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.499,BalancedZippelSeparated
fire7_nb0_rank3229,Automatic,1,ok,242.391,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.258,BalancedZippelSeparated
fire7_nb0_rank3229,Automatic,2,ok,423.113,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.244,BalancedZippelSeparated
fire7_nb0_rank3229,Automatic,3,ok,456.823,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.279,BalancedZippelSeparated
fire7_nb0_rank3230,Automatic,1,ok,393.062,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.463,BalancedZippelSeparated
fire7_nb0_rank3230,Automatic,2,ok,189.151,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.195,BalancedZippelSeparated
fire7_nb0_rank3230,Automatic,3,ok,250.722,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.301,BalancedZippelSeparated
fire7_nb0_rank3231,Automatic,1,ok,406.412,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.262,BalancedZippelSeparated
fire7_nb0_rank3231,Automatic,2,ok,196.731,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.223,BalancedZippelSeparated
fire7_nb0_rank3231,Automatic,3,ok,440.302,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.249,BalancedZippelSeparated
fire7_nb0_rank3232,Automatic,1,ok,386.812,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.177,BalancedZippelSeparated
fire7_nb0_rank3232,Automatic,2,ok,216.121,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.271,BalancedZippelSeparated
fire7_nb0_rank3232,Automatic,3,ok,400.142,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.245,BalancedZippelSeparated
fire7_nb0_rank3233,Automatic,1,ok,232.051,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.292,BalancedZippelSeparated
fire7_nb0_rank3233,Automatic,2,ok,190.332,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.215,BalancedZippelSeparated
fire7_nb0_rank3233,Automatic,3,ok,459.852,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.255,BalancedZippelSeparated
fire7_nb0_rank3234,Automatic,1,ok,248.981,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.279,BalancedZippelSeparated
fire7_nb0_rank3234,Automatic,2,ok,247.781,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.259,BalancedZippelSeparated
fire7_nb0_rank3234,Automatic,3,ok,195.641,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.246,BalancedZippelSeparated
fire7_nb0_rank3235,Automatic,1,ok,200.781,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.251,BalancedZippelSeparated
fire7_nb0_rank3235,Automatic,2,ok,406.953,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.461,BalancedZippelSeparated
fire7_nb0_rank3235,Automatic,3,ok,235.651,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.233,BalancedZippelSeparated
fire7_nb0_rank3236,Automatic,1,ok,454.962,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.288,BalancedZippelSeparated
fire7_nb0_rank3236,Automatic,2,ok,198.990,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.399,BalancedZippelSeparated
fire7_nb0_rank3236,Automatic,3,ok,219.732,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.274,BalancedZippelSeparated
fire7_nb0_rank3237,Automatic,1,ok,427.283,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.531,BalancedZippelSeparated
fire7_nb0_rank3237,Automatic,2,ok,486.912,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.279,BalancedZippelSeparated
fire7_nb0_rank3237,Automatic,3,ok,205.282,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.248,BalancedZippelSeparated
fire7_nb0_rank3238,Automatic,1,ok,180.211,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.252,BalancedZippelSeparated
fire7_nb0_rank3238,Automatic,2,ok,204.041,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.276,BalancedZippelSeparated
fire7_nb0_rank3238,Automatic,3,ok,201.461,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.226,BalancedZippelSeparated
fire7_nb0_rank3239,Automatic,1,ok,508.753,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.496,BalancedZippelSeparated
fire7_nb0_rank3239,Automatic,2,ok,256.481,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.221,BalancedZippelSeparated
fire7_nb0_rank3239,Automatic,3,ok,276.321,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.283,BalancedZippelSeparated
fire7_nb0_rank3240,Automatic,1,ok,230.521,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.250,BalancedZippelSeparated
fire7_nb0_rank3240,Automatic,2,ok,241.221,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.254,BalancedZippelSeparated
fire7_nb0_rank3240,Automatic,3,ok,392.652,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.250,BalancedZippelSeparated
fire7_nb0_rank3241,Automatic,1,ok,202.961,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.266,BalancedZippelSeparated
fire7_nb0_rank3241,Automatic,2,ok,491.382,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.320,BalancedZippelSeparated
fire7_nb0_rank3241,Automatic,3,ok,220.902,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.370,BalancedZippelSeparated
fire7_nb0_rank3242,Automatic,1,ok,235.992,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.253,BalancedZippelSeparated
fire7_nb0_rank3242,Automatic,2,ok,188.440,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.227,BalancedZippelSeparated
fire7_nb0_rank3242,Automatic,3,ok,427.951,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.254,BalancedZippelSeparated
fire7_nb0_rank3243,Automatic,1,ok,229.261,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.270,BalancedZippelSeparated
fire7_nb0_rank3243,Automatic,2,ok,188.671,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.395,BalancedZippelSeparated
fire7_nb0_rank3243,Automatic,3,ok,248.032,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.244,BalancedZippelSeparated
fire7_nb0_rank3244,Automatic,1,ok,514.773,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.494,BalancedZippelSeparated
fire7_nb0_rank3244,Automatic,2,ok,269.011,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.278,BalancedZippelSeparated
fire7_nb0_rank3244,Automatic,3,ok,273.681,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.299,BalancedZippelSeparated
fire7_nb0_rank3245,Automatic,1,ok,191.971,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.265,BalancedZippelSeparated
fire7_nb0_rank3245,Automatic,2,ok,159.391,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.166,BalancedZippelSeparated
fire7_nb0_rank3245,Automatic,3,ok,151.221,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.194,BalancedZippelSeparated
fire7_nb0_rank3246,Automatic,1,ok,233.972,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.363,BalancedZippelSeparated
fire7_nb0_rank3246,Automatic,2,ok,231.421,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.197,BalancedZippelSeparated
fire7_nb0_rank3246,Automatic,3,ok,214.611,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.375,BalancedZippelSeparated
fire7_nb0_rank3247,Automatic,1,ok,278.092,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.477,BalancedZippelSeparated
fire7_nb0_rank3247,Automatic,2,ok,219.272,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.223,BalancedZippelSeparated
fire7_nb0_rank3247,Automatic,3,ok,480.652,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.238,BalancedZippelSeparated
fire7_nb0_rank3248,Automatic,1,ok,217.461,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.235,BalancedZippelSeparated
fire7_nb0_rank3248,Automatic,2,ok,234.982,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.492,BalancedZippelSeparated
fire7_nb0_rank3248,Automatic,3,ok,196.231,31,2,1,0,0,2305843009213693967:28;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.241,BalancedZippelSeparated
fire7_nb0_rank3249,Automatic,1,ok,177.081,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.224,BalancedZippelSeparated
fire7_nb0_rank3249,Automatic,2,ok,175.501,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.220,BalancedZippelSeparated
fire7_nb0_rank3249,Automatic,3,ok,166.090,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.454,BalancedZippelSeparated
fire7_nb0_rank3250,Automatic,1,ok,228.871,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.518,BalancedZippelSeparated
fire7_nb0_rank3250,Automatic,2,ok,219.521,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.244,BalancedZippelSeparated
fire7_nb0_rank3250,Automatic,3,ok,216.191,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.456,BalancedZippelSeparated
fire7_nb0_rank3251,Automatic,1,ok,193.951,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.272,BalancedZippelSeparated
fire7_nb0_rank3251,Automatic,2,ok,206.601,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.296,BalancedZippelSeparated
fire7_nb0_rank3251,Automatic,3,ok,369.871,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.259,BalancedZippelSeparated
fire7_nb0_rank3252,Automatic,1,ok,205.451,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.251,BalancedZippelSeparated
fire7_nb0_rank3252,Automatic,2,ok,466.833,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.280,BalancedZippelSeparated
fire7_nb0_rank3252,Automatic,3,ok,389.252,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.265,BalancedZippelSeparated
fire7_nb0_rank3253,Automatic,1,ok,405.372,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.482,BalancedZippelSeparated
fire7_nb0_rank3253,Automatic,2,ok,190.931,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.236,BalancedZippelSeparated
fire7_nb0_rank3253,Automatic,3,ok,205.361,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.250,BalancedZippelSeparated
fire7_nb0_rank3254,Automatic,1,ok,199.201,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.419,BalancedZippelSeparated
fire7_nb0_rank3254,Automatic,2,ok,455.452,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.273,BalancedZippelSeparated
fire7_nb0_rank3254,Automatic,3,ok,180.441,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,1,0.203,BalancedZippelSeparated
