case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0859,Automatic,1,ok,196.521,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.246,BalancedZippelSeparated
fire7_graph5_rank0860,Automatic,1,ok,207.831,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.480,BalancedZippelSeparated
fire7_graph5_rank0861,Automatic,1,ok,133.460,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.273,BalancedZippelSeparated
fire7_graph5_rank0862,Automatic,1,ok,184.091,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.261,BalancedZippelSeparated
fire7_graph5_rank0863,Automatic,1,ok,167.860,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.352,BalancedZippelSeparated
fire7_graph5_rank0864,Automatic,1,ok,127.820,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.459,BalancedZippelSeparated
fire7_graph5_rank0865,Automatic,1,ok,134.410,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.468,BalancedZippelSeparated
fire7_graph5_rank0866,Automatic,1,ok,387.531,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.232,BalancedZippelSeparated
fire7_graph5_rank0867,Automatic,1,ok,167.621,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.250,BalancedZippelSeparated
fire7_graph5_rank0868,Automatic,1,ok,109.031,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.413,BalancedZippelSeparated
fire7_graph5_rank0869,Automatic,1,ok,130.370,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.234,BalancedZippelSeparated
fire7_graph5_rank0870,Automatic,1,ok,130.050,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.224,BalancedZippelSeparated
fire7_graph5_rank0871,Automatic,1,ok,137.020,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.230,BalancedZippelSeparated
fire7_graph5_rank0872,Automatic,1,ok,115.771,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.272,BalancedZippelSeparated
fire7_graph5_rank0873,Automatic,1,ok,156.160,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.252,BalancedZippelSeparated
fire7_graph5_rank0874,Automatic,1,ok,155.991,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.273,BalancedZippelSeparated
fire7_graph5_rank0875,Automatic,1,ok,131.131,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.227,BalancedZippelSeparated
fire7_graph5_rank0876,Automatic,1,ok,183.801,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.388,BalancedZippelSeparated
fire7_graph5_rank0877,Automatic,1,ok,127.860,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.161,BalancedZippelSeparated
fire7_graph5_rank0878,Automatic,1,ok,149.821,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.241,BalancedZippelSeparated
fire7_graph5_rank0879,Automatic,1,ok,152.060,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.215,BalancedZippelSeparated
fire7_graph5_rank0880,Automatic,1,ok,128.791,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.151,BalancedZippelSeparated
fire7_graph5_rank0881,Automatic,1,ok,161.991,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.237,BalancedZippelSeparated
fire7_graph5_rank0882,Automatic,1,ok,130.601,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.231,BalancedZippelSeparated
fire7_graph5_rank0883,Automatic,1,ok,133.030,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.212,BalancedZippelSeparated
fire7_graph5_rank0884,Automatic,1,ok,135.231,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.193,BalancedZippelSeparated
fire7_graph5_rank0885,Automatic,1,ok,117.550,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.191,BalancedZippelSeparated
fire7_graph5_rank0886,Automatic,1,ok,126.571,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.191,BalancedZippelSeparated
fire7_graph5_rank0887,Automatic,1,ok,135.310,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.211,BalancedZippelSeparated
fire7_graph5_rank0888,Automatic,1,ok,119.421,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.220,BalancedZippelSeparated
fire7_graph5_rank0889,Automatic,1,ok,155.670,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.192,BalancedZippelSeparated
fire7_graph5_rank0890,Automatic,1,ok,282.771,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.152,BalancedZippelSeparated
fire7_graph5_rank0891,Automatic,1,ok,164.181,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.271,BalancedZippelSeparated
fire7_graph5_rank0892,Automatic,1,ok,121.650,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.216,BalancedZippelSeparated
fire7_graph5_rank0893,Automatic,1,ok,161.701,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.373,BalancedZippelSeparated
fire7_graph5_rank0894,Automatic,1,ok,138.790,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.247,BalancedZippelSeparated
fire7_graph5_rank0895,Automatic,1,ok,131.240,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.200,BalancedZippelSeparated
fire7_graph5_rank0896,Automatic,1,ok,164.711,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.402,BalancedZippelSeparated
fire7_graph5_rank0897,Automatic,1,ok,129.750,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.184,BalancedZippelSeparated
fire7_graph5_rank0898,Automatic,1,ok,128.561,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.240,BalancedZippelSeparated
fire7_graph5_rank0899,Automatic,1,ok,123.411,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.386,BalancedZippelSeparated
fire7_graph5_rank0900,Automatic,1,ok,139.161,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.159,BalancedZippelSeparated
fire7_graph5_rank0901,Automatic,1,ok,121.151,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.220,BalancedZippelSeparated
fire7_graph5_rank0902,Automatic,1,ok,138.670,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.446,BalancedZippelSeparated
fire7_graph5_rank0903,Automatic,1,ok,121.371,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.404,BalancedZippelSeparated
fire7_graph5_rank0904,Automatic,1,ok,137.911,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.237,BalancedZippelSeparated
fire7_graph5_rank0905,Automatic,1,ok,135.320,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.214,BalancedZippelSeparated
fire7_graph5_rank0906,Automatic,1,ok,125.510,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.158,BalancedZippelSeparated
fire7_graph5_rank0907,Automatic,1,ok,125.111,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.185,BalancedZippelSeparated
fire7_graph5_rank0908,Automatic,1,ok,120.060,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.173,BalancedZippelSeparated
fire7_graph5_rank0909,Automatic,1,ok,165.881,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.416,BalancedZippelSeparated
fire7_graph5_rank0910,Automatic,1,ok,135.421,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.163,BalancedZippelSeparated
fire7_graph5_rank0911,Automatic,1,ok,141.891,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.166,BalancedZippelSeparated
fire7_graph5_rank0912,Automatic,1,ok,327.061,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.232,BalancedZippelSeparated
fire7_graph5_rank0913,Automatic,1,ok,130.721,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.210,BalancedZippelSeparated
fire7_graph5_rank0914,Automatic,1,ok,134.281,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.204,BalancedZippelSeparated
fire7_graph5_rank0915,Automatic,1,ok,265.251,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.123,BalancedZippelSeparated
fire7_graph5_rank0916,Automatic,1,ok,123.521,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.179,BalancedZippelSeparated
fire7_graph5_rank0917,Automatic,1,ok,125.760,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.153,BalancedZippelSeparated
fire7_graph5_rank0918,Automatic,1,ok,316.612,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.210,BalancedZippelSeparated
fire7_graph5_rank0919,Automatic,1,ok,124.840,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.200,BalancedZippelSeparated
fire7_graph5_rank0920,Automatic,1,ok,326.121,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.156,BalancedZippelSeparated
fire7_graph5_rank0921,Automatic,1,ok,146.600,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.268,BalancedZippelSeparated
fire7_graph5_rank0922,Automatic,1,ok,129.821,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.196,BalancedZippelSeparated
fire7_graph5_rank0923,Automatic,1,ok,130.810,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.188,BalancedZippelSeparated
fire7_graph5_rank0924,Automatic,1,ok,126.680,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.179,BalancedZippelSeparated
fire7_graph5_rank0925,Automatic,1,ok,177.920,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.173,BalancedZippelSeparated
fire7_graph5_rank0926,Automatic,1,ok,127.221,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.161,BalancedZippelSeparated
fire7_graph5_rank0927,Automatic,1,ok,147.350,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.160,BalancedZippelSeparated
fire7_graph5_rank0928,Automatic,1,ok,326.101,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.209,BalancedZippelSeparated
fire7_graph5_rank0929,Automatic,1,ok,124.261,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.210,BalancedZippelSeparated
fire7_graph5_rank0930,Automatic,1,ok,126.361,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.198,BalancedZippelSeparated
fire7_graph5_rank0931,Automatic,1,ok,302.751,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.244,BalancedZippelSeparated
fire7_graph5_rank0932,Automatic,1,ok,130.981,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.186,BalancedZippelSeparated
fire7_graph5_rank0933,Automatic,1,ok,138.301,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.156,BalancedZippelSeparated
fire7_graph5_rank0934,Automatic,1,ok,118.711,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.184,BalancedZippelSeparated
fire7_graph5_rank0935,Automatic,1,ok,266.441,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.174,BalancedZippelSeparated
fire7_graph5_rank0936,Automatic,1,ok,138.761,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.166,BalancedZippelSeparated
fire7_graph5_rank0937,Automatic,1,ok,136.591,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.146,BalancedZippelSeparated
fire7_graph5_rank0938,Automatic,1,ok,119.970,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.129,BalancedZippelSeparated
fire7_graph5_rank0939,Automatic,1,ok,126.590,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.148,BalancedZippelSeparated
fire7_graph5_rank0940,Automatic,1,ok,124.000,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.153,BalancedZippelSeparated
fire7_graph5_rank0941,Automatic,1,ok,116.681,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.163,BalancedZippelSeparated
fire7_graph5_rank0942,Automatic,1,ok,134.641,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.305,BalancedZippelSeparated
fire7_graph5_rank0943,Automatic,1,ok,128.990,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.133,BalancedZippelSeparated
fire7_graph5_rank0944,Automatic,1,ok,151.531,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.133,BalancedZippelSeparated
fire7_graph5_rank0945,Automatic,1,ok,134.250,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.080,BalancedZippelSeparated
